stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
28	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
29	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
30	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
31	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
32	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
33	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
34	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
35	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
36	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
37	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
38	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
39	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
40	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
41	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
42	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
43	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
44	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
45	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
46	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
47	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
48	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
49	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096910390	student	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
0	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
1	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
2	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
3	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
4	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
5	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
6	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
7	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
8	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
9	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
10	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
11	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
12	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
13	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
14	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
15	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
16	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
17	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
18	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
19	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
20	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
21	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
22	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
23	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
24	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
25	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
26	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
27	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
28	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
29	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
30	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
31	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
32	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
33	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
34	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
35	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
36	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
37	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
38	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
39	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
40	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
41	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
42	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
43	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
44	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
45	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
46	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
47	false	false	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
48	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
49	true	true	true	logTest	mp-game-6	pilot	1816-d469e9cd-6e34-415a-93eb-d57de49ce32b	1548096936794	explorer	15	"birds with orange wings and tails"	birds_orange_wings_tails	1
